Exhaustivo,Aleatorio,Evolutivo
1.14073209141261,,
1.10122238043306,,
1.00039572634036,,
1.11947842458091,,
0.960285011322572,,
1.02378510267488,,
1.00408192626724,,
0.867484279133826,,
1.03533763916687,,
1.03790653736275,,
1.05821302231781,,
0.989141474610524,,
0.995874681185293,,
1.17962894707741,,
0.939595129549001,,
0.901464026413618,,
1.24371974144763,,
0.907693914763392,,
1.07389509412501,,
1.13336553100109,,
1.14377063685774,,
1.05976987049465,,
1.16507937452143,,
1.00362967429828,,
0.846801948799815,,
1.01508600863327,,
0.962642416267874,,
0.968446807345344,,
1.04133990253312,,
0.941132542399067,,
0.966058829538274,,
1.0452263228044,,
0.932247989584713,,
1.02008347628221,,
0.841259550316125,,
0.970951409458166,,
1.1668364882701,,
1.16705573233536,,
1.08744727036174,,
1.01473065817897,,
1.16695343594758,,
1.16858376632577,,
1.1665989510464,,
1.15536406501929,,
1.11702054938857,,
1.09167041987422,,
1.14378803667841,,
1.16597610895304,,
1.08572694503129,,
1.02498486318145,,
1.13664137637326,,
1.09613320299989,,
1.16049899639775,,
1.13764215882958,,
1.16532263299387,,
1.16564377796782,,
1.16474424931686,,
1.16568343621899,,
1.15669230302806,,
1.08939844499922,,
1.16377013087586,,
1.13605388084319,,
1.1648283036979,,
1.137268301115,,
1.14162704435389,,
1.13780883371318,,
1.1641610403534,,
1.14801212920584,,
1.16549252883095,,
1.02164963527233,,
1.05150942675378,,
1.1355127310179,,
1.16375886548033,,
1.13703167598328,,
1.16593619869529,,
1.06482201326193,,
1.0497367372716,,
1.10175973590228,,
1.12691924730089,,
1.08528119273458,,
1.07841412021385,,
1.16516274622079,,
1.1611432048304,,
1.05538958648015,,
1.08641804250213,,
1.16457486787084,,
1.10265319144031,,
1.10058827623348,,
1.16528792171519,,
1.16756462861083,,
1.16908420646255,,
1.16393763889655,,
1.16491706865729,,
1.13972487905825,,
1.16589739193977,,
1.13553343516167,,
1.16837929167456,,
1.16630207612061,,
1.1642751471222,,
1.16224714363514,,
1.16473662092377,,
1.15630622963185,,
1.16293224846803,,
1.16568554779132,,
1.16801857686533,,
1.1673851895127,,
1.05336610277955,,
1.03677901369121,,
1.06173997801253,,
1.09737711755746,,
1.16909009597297,,
1.16863985239865,,
1.16866410025845,,
1.14499317499026,,
1.15492911085121,,
1.00605937426554,,
1.09305716218535,,
1.16948728179883,,
1.16605995891895,,
1.07183720393387,,
1.0114066515991,,
1.13719703755354,,
1.08400037018289,,
1.16568292944794,,
1.16450020281666,,
1.13972853581882,,
1.16179290735194,,
1.16460121543503,,
1.16321861124663,,
1.16235180974856,,
1.15815440647496,,
1.14295695968651,,
1.16103968210512,,
1.16279376128342,,
1.16415618090339,,
1.1638226868409,,
1.16375086694563,,
1.16475834665154,,
1.16741730398778,,
1.16534143977601,,
1.10746848578159,,
1.13892765613466,,
1.15778123149545,,
1.05898983686836,,
1.10414171302965,,
1.16104465336453,,
1.10982133260455,,
1.06595907170555,,
1.16675745913451,,
1.10106811527825,,
1.14420537715667,,
1.10987407334074,,
1.16544776080775,,
1.09110668716089,,
1.12060019209568,,
1.15920929342708,,
1.08604289027038,,
1.10518087340215,,
1.14534322637454,,
1.02897445184052,,
1.16105276059349,,
1.10900565618915,,
1.07110531766419,,
1.27238789223233,,
1.03694486294621,,
1.05202840159341,,
1.28331483524549,,
0.996961627749069,,
1.2163520497189,,
0.992172396931477,,
0.972734380174132,,
0.991990099914134,,
0.973132042911314,,
0.895006658595388,,
1.06017474890847,,
1.00220779568703,,
0.998470270602444,,
0.974501488894473,,
0.830679797415183,,
0.958490517808638,,
0.872565549652929,,
0.895026761008066,,
0.935338963469251,,
1.16028205735592,,
1.09548671993454,,
1.08758455430249,,
1.15361298864198,,
1.11248703895508,,
0.991488645131378,,
1.16473247897976,,
1.16572094118451,,
1.08846739616281,,
1.14253831744015,,
1.16551322490086,,
1.16399634791552,,
1.16239268195619,,
1.09627184190366,,
1.16456396355086,,
1.16229479100849,,
1.16519438339614,,
1.16619689784643,,
1.16818442049683,,
1.16742302746732,,
1.16467579465884,,
1.10107391126009,,
1.16584381542442,,
1.16968267888615,,
1.15509870834921,,
1.16401304144407,,
1.16302583620626,,
1.13898343913372,,
1.16639906221958,,
1.11095190616291,,
1.15314742541744,,
1.09476362817397,,
1.05535316210257,,
1.08831931398228,,
1.02339714960613,,
1.11756083782681,,
1.16555844286119,,
1.10171804690824,,
0.967215204813831,,
0.981783283532796,,
1.09861235019557,,
1.1686830643683,,
1.16790012417251,,
1.16824751554699,,
1.09156968346562,,
1.15393806133714,,
1.16878401128194,,
1.16860590837445,,
1.16879261912368,,
1.1690441274658,,
1.14544830679159,,
1.15086565209027,,
1.16321542277526,,
1.17395805151068,,
1.14029429595609,,
1.16732560657056,,
1.16723451965229,,
1.16742765673263,,
1.17067172355624,,
1.16483069312576,,
1.16154695769684,,
1.15825922838855,,
1.1613744581393,,
1.1658666586242,,
1.16518739884854,,
1.16534209687229,,
1.08797480069707,,
1.1646788900237,,
1.1636796871546,,
1.07569236936412,,
1.11373608522897,,
1.13665852584684,,
1.08838209298451,,
0.916595744744662,,
1.09241462468553,,
1.07073004294239,,
1.00093107592695,,
1.08745988624355,,
1.16842485845696,,
1.16915532414424,,
1.16460375381233,,
1.16609483040435,,
1.08254656540554,,
1.16073993713661,,
1.16607267804411,,
1.06698176787339,,
1.16552361764086,,
1.16706940233721,,
1.15476120308576,,
1.16608499578984,,
1.16503653457414,,
1.13847315686187,,
1.16707847035346,,
1.09820626096959,,
1.16668512765098,,
1.13300387842225,,
1.16643538965165,,
1.13872958759576,,
1.16820374587313,,
1.13884469241222,,
1.1685421388004,,
1.15458077755605,,
1.16700231279551,,
1.13849389355697,,
1.09928542504213,,
1.13733772701399,,
1.16654421679931,,
1.05432335011464,,
1.05540570789734,,
0.879581157251825,,
0.922389294586877,,
1.07197964562919,,
1.12925161290889,,
1.08139717416993,,
1.20592585726594,,
1.11278004014335,,
1.23092211137787,,
1.11460229607584,,
1.0846093427954,,
1.08813110260139,,
1.14417775211948,,
1.28938271293966,,
1.23515473407631,,
1.20066431999954,,
0.9431406476393,,
0.95119030915014,,
1.09879570974573,,
0.99383275991596,,
0.960575082173889,,
0.971112262619609,,
0.78611385007552,,
0.820509050098168,,
1.02881774284055,,
1.10902537563718,,
1.11503316808427,,
1.16362420321725,,
1.16268748880916,,
1.14998419451193,,
1.02392937875976,,
1.14806123626691,,
1.16624442239886,,
1.16168391956686,,
1.16399965922204,,
1.15423660124055,,
1.16065236868073,,
1.11167348699972,,
1.08855127046672,,
1.16147854281671,,
1.0242781102806,,
0.994394985263563,,
0.969306195441579,,
1.13511017075776,,
1.16495177337589,,
1.1317224793045,,
1.16165242432473,,
1.1394275281511,,
1.16707696567046,,
1.1576276231008,,
1.16630272340488,,
1.16747057048867,,
1.1637742861811,,
1.16212800774152,,
1.16665548685517,,
1.16534482703599,,
1.16216571403901,,
1.1640688186925,,
1.16045132762138,,
1.16071602522301,,
1.06078096824322,,
1.16595689471706,,
1.16709008974813,,
1.13844954506233,,
1.15972841024116,,
1.08617894203687,,
1.16623592672356,,
1.13921196016179,,
1.16296444630829,,
1.13002607539728,,
1.12252159293926,,
1.14195113057494,,
1.16534108338378,,
1.16227351371463,,
1.14152871464933,,
1.13514279512858,,
1.15751092699791,,
1.14885901321349,,
1.16715475097219,,
1.09644149156929,,
1.15527765694086,,
1.15224137193934,,
1.16644959783768,,
1.14341451014087,,
1.15347722632772,,
1.16467934935968,,
1.16772051430523,,
1.16663321398166,,
1.1674884701655,,
1.16728409814146,,
1.15674494102189,,
1.15764929903971,,
1.16567079395825,,
1.16557766610975,,
1.16238281061306,,
1.16569780152172,,
1.10398974714594,,
1.16303887949066,,
1.16321662150886,,
1.16823553766652,,
1.16603058787326,,
1.12538299381252,,
1.14759378209031,,
1.16598386377742,,
1.17161998806933,,
1.17051622528309,,
1.13689445865514,,
1.16939824321036,,
1.15065058640863,,
1.16681610517723,,
1.16600808020011,,
1.1407198037964,,
1.15997110785075,,
1.08018695573043,,
1.15310466486589,,
1.16796107039036,,
1.12928814409462,,
1.10882974543483,,
1.16225627312305,,
1.16508586384132,,
1.15980805235539,,
1.16759998932298,,
1.07472134881397,,
1.1683406361321,,
1.14060399882043,,
1.09255378661362,,
1.13658880266108,,
1.14654810219393,,
1.1390053493497,,
1.16974282826944,,
1.16441099401854,,
1.16440794737303,,
1.1295912992052,,
1.16453445551785,,
1.16340264272044,,
1.16535839367562,,
1.16391609175758,,
1.16492914526057,,
1.16532569087878,,
1.16434282588473,,
1.1594416644932,,
1.16164836952614,,
1.16750721370757,,
1.1040013691102,,
1.16328648571425,,
1.136458187455,,
1.16881610667292,,
1.16028379917442,,
1.16745647398383,,
1.16713755538573,,
1.15419279081051,,
1.02322843361447,,
1.16681176736635,,
1.1952996614416,,
1.16194409797636,,
1.18115847565386,,
1.22057751827274,,
1.06222770732937,,
1.20367659786468,,
1.2867525082507,,
0.924993881413167,,
0.822645914530116,,
0.980421832666164,,
0.845677770072398,,
1.05077234778455,,
0.862127741910961,,
1.10170799323635,,
0.743507843111096,,
1.02795332827821,,
1.10016393372267,,
1.14020305222587,,
1.12009421601855,,
1.16427873415484,,
1.1639166971205,,
1.16270551045509,,
1.16664652996063,,
1.14885853022914,,
1.16540826234858,,
1.16590458493824,,
1.06940715012948,,
1.16078340454507,,
1.07516210799754,,
1.16701999652806,,
1.16753880364581,,
1.11503711037215,,
1.16496091424526,,
1.16628257595133,,
1.10771276795848,,
1.16656326928516,,
1.16671493716375,,
1.16689420620188,,
1.16043429235045,,
1.16690668347701,,
1.16554352672508,,
1.16608173651109,,
1.09913977939789,,
1.16562701718375,,
1.15457762111631,,
1.1669532284114,,
1.14354637002317,,
1.13282748815189,,
1.08381311154439,,
1.16505106551994,,
1.09482815286715,,
1.16804190309864,,
1.10323849760238,,
1.15746034648751,,
1.07636127337185,,
1.15730215327223,,
1.15443153516852,,
1.16340863407868,,
1.16494000988983,,
1.11949139912178,,
1.13265660079101,,
1.16634421414739,,
1.09932664710284,,
1.16860325044868,,
1.17096043476243,,
1.17165385266155,,
1.12002730090952,,
1.07293914992987,,
1.14103647671564,,
1.16891850076979,,
1.14546597246699,,
1.16904395141386,,
1.15353940463713,,
1.16692518043609,,
1.16315310766444,,
1.16996489444205,,
1.16428864362667,,
1.16847742330078,,
1.14356686774463,,
1.16214060013818,,
1.16441283195036,,
1.1683278899471,,
1.16947980254137,,
1.13340413559894,,
1.15974062152721,,
1.1672215538309,,
1.13714619375031,,
1.18181273949014,,
1.12253080841403,,
1.16972967601582,,
1.16509464726573,,
1.16430298802932,,
1.13969543071266,,
1.17030190707703,,
1.14005453239241,,
1.18490065869685,,
1.10037855141412,,
1.11033003979403,,
1.17267723282733,,
1.10871968391367,,
1.16695638115062,,
1.09860435142908,,
1.16668942173429,,
1.16251186262406,,
1.12492278339387,,
1.16668698100799,,
1.16664225019105,,
1.15149948929042,,
1.16941278313986,,
1.1642658918021,,
1.16614117661175,,
1.16848373354702,,
1.16616069296607,,
1.16518940131597,,
1.16445413751464,,
1.14603823574597,,
1.1689184219426,,
1.16916852209272,,
1.09767602837138,,
1.15969674307633,,
1.08694833443108,,
1.1583765652195,,
1.15250788508982,,
1.17944385120124,,
1.13756170608876,,
1.16279833277005,,
1.13242859518697,,
1.16313677336461,,
1.10899119966591,,
1.16265443403582,,
1.02237855247727,,
1.08957026227394,,
1.13844426977094,,
1.09178145130936,,
1.13644132783737,,
1.16628274677624,,
1.141903053183,,
1.12595161980164,,
1.20328159733975,,
1.11997549624478,,
1.21479715461338,,
0.989469788554586,,
1.2442628510814,,
1.15218693529889,,
1.17248116216178,,
1.17674122940649,,
1.15374677373281,,
1.28839314641958,,
0.952282254223732,,
1.1890430316791,,
0.961721206775021,,
1.04944075725696,,
1.05110049429257,,
1.00878647610408,,
1.20677012086536,,
1.0106594433702,,
0.86766017295548,,
1.0347195374794,,
1.16267977754282,,
1.16601393947297,,
1.13834152868911,,
1.1556196702074,,
1.15799898653811,,
1.1572554300803,,
1.13525589281368,,
1.16516486116833,,
1.13806923262689,,
1.11576578244203,,
1.11006981244857,,
1.15382944759102,,
0.978978264142799,,
1.16283666534364,,
1.13917081147848,,
1.16662985534096,,
1.13877689287138,,
1.10651678438526,,
1.13614404907757,,
1.16688287937645,,
1.14408334379355,,
1.1676199752061,,
1.13889947762526,,
1.165526519621,,
1.13466069066447,,
1.16522044354779,,
1.13885437603208,,
1.16740928476937,,
1.14229811701101,,
1.16533099059046,,
1.13838901386259,,
1.16630510124946,,
1.05243390560754,,
1.17332832981154,,
1.09757277625828,,
1.16484798611871,,
1.21193762987312,,
1.07897174081473,,
1.092486146209,,
1.16744307465403,,
1.13794837513551,,
1.16602715823502,,
1.13880723526298,,
1.17968683882392,,
1.07238442818647,,
1.19864200694399,,
1.13988296270631,,
1.16939957731717,,
1.13962861866787,,
1.20014488990502,,
1.11704162410521,,
1.17163555823535,,
1.01812837395833,,
1.16840771257354,,
1.13940429063361,,
1.16856890418615,,
1.14110611640529,,
1.16915685763517,,
1.14096412353302,,
1.16799163594197,,
1.14088472134637,,
1.16609813162791,,
1.13798883051757,,
1.16543760384763,,
1.13707650491502,,
1.17033027448232,,
1.14151088990093,,
1.14308154110617,,
1.16824236029017,,
1.16042168382924,,
1.16828857460837,,
1.12184447018526,,
1.11473607476233,,
1.17056807744986,,
1.19070556100922,,
1.00976527880413,,
1.12042075417302,,
1.16701326802665,,
1.14459744423901,,
1.1688358657809,,
1.14161183454916,,
1.17096438110329,,
1.16874404254584,,
1.18067945099482,,
1.12951838762719,,
1.11258091930464,,
1.16779139692843,,
1.16845255057508,,
1.16785981294786,,
1.16852974963221,,
1.15973852940164,,
1.16766975102328,,
1.16646726689857,,
1.16604405357071,,
1.14087706892692,,
1.16662351531567,,
1.16716182241373,,
1.16690704036688,,
1.16697447656582,,
1.16836451097183,,
1.16790588535905,,
1.168222338258,,
1.1251975923085,,
1.1538657010262,,
1.13561996147812,,
1.16720731743012,,
1.13799587591898,,
1.11472292829034,,
1.16736470317151,,
1.16714624285561,,
1.13190871734656,,
1.16417889699955,,
1.13896911237232,,
1.16575903095177,,
1.14759149979938,,
1.16597905577256,,
1.1657115604496,,
1.07684773541661,,
1.16583172780431,,
1.04462658697131,,
1.25517541010896,,
1.01419234892996,,
1.09044523812663,,
1.08452680980174,,
1.0289592896751,,
1.24375438972243,,
0.960500089413235,,
1.28977422818865,,
1.01758962450402,,
1.13880692655716,,
0.96602215614899,,
1.0544075766716,,
0.979576697197495,,
1.02011652418929,,
0.886606486766129,,
0.87831863393207,,
0.936472227047907,,
1.04354529992823,,
0.817275397320433,,
1.08425974078846,,
0.959105191422824,,
0.936677951347671,,
1.08904095948839,,
1.13976479655794,,
1.1617734075188,,
1.15864714052349,,
1.19534479554829,,
1.1321102249126,,
1.16525563798364,,
1.06233648982782,,
1.14906735993024,,
1.09611710282717,,
1.16815629973814,,
1.16724249023614,,
1.16758678857698,,
1.16065180607272,,
1.16797650925286,,
1.09365953591842,,
1.16535208345099,,
1.13737058209071,,
1.16605339627768,,
1.13759808435393,,
1.16577400185012,,
1.13884356822097,,
1.15707556286927,,
1.15127056847245,,
1.16711590039307,,
1.13668956688899,,
1.16466364731618,,
1.13531295249381,,
1.14266285965764,,
1.11351796840705,,
1.16557066373618,,
1.05575985113493,,
1.05900107426735,,
1.16534938932334,,
1.1496535470863,,
1.0332189374038,,
1.1357337427618,,
1.16455523002172,,
1.10480182009659,,
1.03955709508196,,
1.07128224259703,,
1.13670565870145,,
1.01143493756388,,
1.05477261428891,,
1.08859419959895,,
1.10549245762972,,
1.09335885338595,,
1.16069808136745,,
1.1024197358825,,
1.16693115476513,,
1.16828210641299,,
1.16853449601619,,
1.16821995641584,,
1.16530094081562,,
1.16730626895793,,
1.165803786206,,
1.09532906493382,,
1.16889969863788,,
1.1370182137551,,
1.14692443321567,,
1.14112595276589,,
1.1691533726081,,
1.13923615492841,,
1.0918636505551,,
1.09562975835656,,
1.16786191036259,,
1.13928131654565,,
1.16944994512847,,
1.16613178302542,,
1.16801527357939,,
1.16789252738544,,
1.16844909872166,,
1.16833120427937,,
1.16978368578794,,
1.07884321094617,,
1.16539483568335,,
1.07143891850953,,
1.04834663187365,,
1.01265516339028,,
1.05576805833446,,
1.07274139529026,,
1.12586540960824,,
1.16983095585192,,
1.17017663140631,,
1.15663287780543,,
1.14284822731953,,
1.11890825789977,,
1.16852278586575,,
1.16915061574013,,
1.16920256980233,,
1.14492877232382,,
1.16899585018082,,
1.16815347911999,,
1.17014962846189,,
1.16810533930783,,
1.16843079365044,,
1.1451171536023,,
1.16927970140596,,
1.1705419378279,,
1.16855025363058,,
1.14559912778582,,
1.12331494729973,,
1.1436590979894,,
1.16559972357518,,
1.16563500670111,,
1.16894475078573,,
1.16643826418507,,
1.165841126371,,
1.14341789785449,,
1.1677068252619,,
1.06653560166128,,
1.08837763446004,,
1.07595806232659,,
1.00859644139064,,
1.10771263825293,,
1.16692670219607,,
1.12196674828618,,
1.10126234996415,,
1.07829575630664,,
1.19061459543723,,
1.06796363992136,,
1.00853455424711,,
1.27045271710391,,
0.992841827626289,,
1.25312996527955,,
1.01478062816821,,
1.06175143845181,,
1.08827110765169,,
1.07828861970841,,
1.17488960775631,,
1.08133437977213,,
1.05091565182954,,
1.02749896821921,,
0.858613205783607,,
0.98203923829176,,
1.03414395970136,,
0.940485176346918,,
0.975242428378076,,
0.970907753889594,,
0.862830676184838,,
1.00054280179802,,
1.03094400794965,,
0.849535666428403,,
0.980377280418993,,
1.09778947457125,,
1.13965834963226,,
1.08714739336792,,
1.07809626376453,,
1.13944802727147,,
1.09495565986005,,
1.16179451163281,,
1.15168689292803,,
1.08983493372531,,
1.16750328394263,,
1.14067519879858,,
1.15018895449011,,
1.08735803513405,,
1.16428159376074,,
1.13877939956097,,
1.16602342089817,,
1.1539670273599,,
1.16712794385416,,
1.13869384960332,,
1.16443360364428,,
1.13291306187897,,
1.16627795817885,,
1.14412765426434,,
1.16742949252586,,
1.16480960293426,,
1.15165124269662,,
1.16629242332765,,
1.16750334195098,,
1.16694043429283,,
1.16833406544527,,
1.12567927267593,,
1.15619006192341,,
1.05332823044338,,
1.15996163121786,,
1.14027189619356,,
1.04397782565399,,
1.06989322541004,,
0.973712213106535,,
1.05427150306415,,
1.13626850996181,,
1.1661984458117,,
1.16732429308689,,
1.02820891611511,,
1.06786591727046,,
1.15644597883921,,
1.03162722476783,,
1.16483254933839,,
1.0796344380405,,
1.03546225050752,,
1.03548803364212,,
1.13483331720933,,
1.15898849839801,,
1.14031382609643,,
1.16403105521711,,
1.16300600613688,,
1.14298850786441,,
1.16337194980809,,
1.16527444609361,,
1.16598478456277,,
1.16615761351765,,
1.1631388410874,,
1.13843081480347,,
1.16799201876541,,
1.16848278137252,,
1.16759723128042,,
1.16905138648798,,
1.16237770453685,,
1.14507848295609,,
1.14708158316379,,
1.09525044343925,,
1.1199266148814,,
1.103471848162,,
1.16877783895351,,
1.11898052276432,,
1.0954197556826,,
1.11506687383254,,
1.11904070664475,,
1.04987054862444,,
1.0491439167224,,
1.1152950422774,,
1.09460336391574,,
1.11417405384072,,
0.978667224584751,,
1.16766417935963,,
1.1676291659553,,
1.16785106253009,,
1.16719893562907,,
1.16723965640344,,
1.1665017242503,,
1.16420118159679,,
1.14755201228991,,
1.15850999601063,,
1.13859545828469,,
1.16764901127245,,
1.13477698712915,,
1.1681555166229,,
1.14443662810751,,
1.15040729826141,,
1.13044911768739,,
1.16419766918174,,
1.12917255991602,,
1.16890357227769,,
1.04565066667574,,
1.16777120074988,,
1.15802024550228,,
1.12843343556716,,
1.16865039434617,,
1.09166808788249,,
1.16865957268198,,
1.16808650158839,,
1.16580045387619,,
1.165836836087,,
1.10981380291181,,
0.991165613784961,,
1.03609810064158,,
1.03286564080356,,
1.02016840243745,,
1.04485081534045,,
1.0532139748477,,
1.19230446334359,,
1.07847317150515,,
1.10638504305714,,
1.07439213419792,,
1.16456307797062,,
1.11657370351139,,
1.16387098724597,,
1.13985132331551,,
1.11008421489144,,
1.08194210431928,,
1.02766325867761,,
1.00963279373694,,
0.967187913493216,,
1.03542573573188,,
0.892217973014995,,
0.972272515333594,,
1.10437267856401,,
0.823253344450679,,
1.04397598381903,,
1.04666724262625,,
